date,open,high,low,close,volume
2018-04-12,63.4372,63.5755,62.4395,62.6272,4633169
2018-04-13,63.0619,63.4076,62.6766,63.1705,4263252
2018-04-16,63.3977,63.778,63.1409,63.4669,5135969
2018-04-17,63.7039,63.7632,62.9927,63.2001,4877349
2018-04-18,62.1531,62.4326,59.8317,60.7504,16672629
2018-04-19,59.7724,59.7724,55.4014,57.0757,24260645
2018-04-20,56.9275,57.1152,55.8755,56.5324,13541905
2018-04-23,56.3546,56.73,55.7718,55.8805,8776630
2018-04-24,55.999,55.999,54.1617,54.6259,13878872
2018-04-25,54.5568,55.3224,54.3494,55.1594,13954018
2018-04-26,55.2285,55.6533,53.569,54.1024,18536589
2018-04-27,54.0333,55.6039,54.0234,55.4458,10368446
2018-04-30,56.0583,56.0879,55.3471,55.4261,12236402
2018-05-01,55.0408,55.436,54.8729,55.3471,6046436
2018-05-02,55.4656,55.7471,54.7445,55.0112,8519214
2018-05-03,55.031,56.0978,54.942,55.673,7291294
2018-05-04,55.4656,56.078,55.4656,55.5742,6661341
2018-05-07,55.5742,55.7027,54.9084,55.031,5298008
2018-05-08,54.8136,54.8235,54.0629,54.5963,7690443
2018-05-09,54.705,55.7718,54.4877,55.2384,5983178
2018-05-10,55.3174,55.9101,55.2977,55.3569,4965957
2018-05-11,55.189,55.6385,54.3988,54.5173,10885268
2018-05-14,54.537,54.9717,54.2901,54.3494,9358134
2018-05-15,54.0036,54.1419,53.2529,53.8555,9726574
2018-05-16,54.0431,54.6259,53.8555,54.2012,9329793
2018-05-17,54.4679,54.9223,54.3296,54.6161,11738256
2018-05-18,54.6655,55.1989,54.379,54.863,8572397
2018-05-21,54.942,55.1841,54.7939,54.9618,6338303
2018-05-22,54.9223,55.1164,54.4728,54.537,7550206
2018-05-23,54.5963,55.2977,54.4677,55.1989,6632106
2018-05-24,55.268,55.3372,54.9618,55.2088,7274449
2018-05-25,55.189,55.4656,54.7741,54.9519,5333043
2018-05-29,54.5864,55.0902,54.42,55.0507,7769948
2018-05-30,55.2384,56.0089,54.7445,55.9002,7187412
2018-05-31,55.7224,55.8311,54.863,55.0606,10678311
2018-06-01,55.2285,55.4261,54.9124,55.0408,4696477
2018-06-04,55.0211,55.6434,54.8433,55.3372,5854417
2018-06-05,55.3866,55.7372,54.8927,55.6434,7740799
2018-06-06,55.6632,55.7817,55.2581,55.6236,8910733
2018-06-07,55.594,56.4089,55.2581,55.999,7626592
2018-06-08,56.0385,57.0165,56.0089,57.0066,6839767
2018-06-11,57.0757,57.7474,56.888,57.54,7772557
2018-06-12,57.54,57.5894,57.0115,57.1745,7555708
2018-06-13,57.2041,57.2041,56.3349,56.73,9204473
2018-06-14,56.8,56.94,56.4,56.7,5602458
2018-06-15,56.51,57.805,56.51,57.79,11512114
2018-06-18,57.38,57.39,56.135,56.6,7621573
2018-06-19,56.48,57.21,56.235,56.79,11703650
